longitude,latitude,NDWI
-116.37225348126341,34.85725832331905,-0.11384088
-116.36327032842222,34.85725832331905,-0.12284591
-116.354287175581,34.85725832331905,-0.11891403
-116.34530402273981,34.85725832331905,-0.114413425
-116.33632086989861,34.85725832331905,-0.11966679
-116.32733771705742,34.85725832331905,-0.112536915
-116.31835456421625,34.85725832331905,-0.110600695
-116.30937141137505,34.85725832331905,-0.10788124
-116.30038825853386,34.85725832331905,-0.10338791
-116.29140510569266,34.85725832331905,-0.10112217
-116.28242195285146,34.85725832331905,-0.101512276
-116.27343880001027,34.85725832331905,-0.103823654
-116.26445564716907,34.85725832331905,-0.10140956
-116.25547249432786,34.85725832331905,-0.10754719
-116.24648934148667,34.85725832331905,-0.10224385
-116.23750618864547,34.85725832331905,-0.10669911
-116.22852303580427,34.85725832331905,-0.107462965
-116.21953988296308,34.85725832331905,-0.103433475
-116.21055673012191,34.85725832331905,-0.10357143
-116.20157357728071,34.85725832331905,-0.11278111
-116.19259042443952,34.85725832331905,-0.12660101
-116.18360727159832,34.85725832331905,-0.11196756
-116.17462411875712,34.85725832331905,-0.09613968
-116.16564096591593,34.85725832331905,-0.10531781
-116.15665781307472,34.85725832331905,-0.095164925
-116.14767466023352,34.85725832331905,-0.091196
-116.13869150739232,34.85725832331905,-0.08756869
-116.12970835455113,34.85725832331905,-0.068786435
-116.12072520170993,34.85725832331905,-0.07449227
-116.11174204886873,34.85725832331905,-0.07911285
-116.10275889602757,34.85725832331905,-0.1124393
-116.09377574318637,34.85725832331905,-0.08526854
-116.08479259034517,34.85725832331905,-0.08100183
-116.07580943750398,34.85725832331905,-0.082577236
-116.06682628466278,34.85725832331905,-0.08256334
-116.05784313182157,34.85725832331905,-0.08725519
-116.04885997898037,34.85725832331905,-0.08288032
-116.03987682613918,34.85725832331905,-0.08400172
-116.03089367329798,34.85725832331905,-0.087125756
-116.02191052045679,34.85725832331905,-0.0869632
-116.01292736761559,34.85725832331905,-0.0933665
-116.00394421477439,34.85725832331905,-0.08005102
-115.99496106193322,34.85725832331905,-0.082969725
-115.98597790909203,34.85725832331905,-0.07681109
-115.97699475625083,34.85725832331905,-0.06753119
-115.96801160340962,34.85725832331905,-0.09113095
-115.95902845056843,34.85725832331905,-0.1067586
-115.95004529772723,34.85725832331905,-0.11447097
-115.94106214488603,34.85725832331905,-0.10528177
-115.93207899204484,34.85725832331905,-0.10988388
-115.92309583920364,34.85725832331905,-0.110991195
-115.91411268636244,34.85725832331905,-0.112697095
-115.90512953352125,34.85725832331905,-0.11369323
-115.89614638068005,34.85725832331905,-0.11221961
-115.88716322783888,34.85725832331905,-0.11798688
-115.87818007499769,34.85725832331905,-0.11644833
-115.86919692215648,34.85725832331905,-0.117918566
-115.86021376931528,34.85725832331905,-0.10718443
-115.85123061647408,34.85725832331905,-0.09840631
-115.84224746363289,34.85725832331905,-0.10277686
-115.83326431079169,34.85725832331905,-0.09037516
-115.8242811579505,34.85725832331905,-0.0908584
-115.8152980051093,34.85725832331905,-0.098144196
-115.8063148522681,34.85725832331905,-0.09682454
-115.7973316994269,34.85725832331905,-0.09627704
-115.78834854658574,34.85725832331905,-0.09257317
-115.77936539374454,34.85725832331905,-0.08961734
-115.77038224090333,34.85725832331905,-0.099278785
-115.76139908806213,34.85725832331905,-0.11252115
-115.75241593522094,34.85725832331905,-0.09710759
-115.74343278237974,34.85725832331905,-0.10411467
-115.73444962953855,34.85725832331905,-0.09389973
-115.72546647669735,34.85725832331905,-0.09205747
-115.71648332385615,34.85725832331905,-0.095489845
-115.70750017101496,34.85725832331905,-0.099726774
-115.69851701817376,34.85725832331905,-0.09254709
-115.68953386533256,34.85725832331905,-0.095013
-115.6805507124914,34.85725832331905,-0.11042041
-115.67156755965019,34.85725832331905,-0.15053388
-115.66258440680899,34.85725832331905,-0.1520391
-115.65360125396779,34.85725832331905,-0.1518538
-115.6446181011266,34.85725832331905,-0.15538086
-115.6356349482854,34.85725832331905,-0.14183754
-115.6266517954442,34.85725832331905,-0.13406955
-115.61766864260301,34.85725832331905,-0.13171573
-115.60868548976181,34.85725832331905,-0.13168846
-115.59970233692061,34.85725832331905,-0.13391685
-115.59071918407942,34.85725832331905,-0.12158392
-115.58173603123822,34.85725832331905,-0.12743999
-115.57275287839704,34.85725832331905,-0.12496213
-115.56376972555584,34.85725832331905,-0.12766112
-115.55478657271465,34.85725832331905,-0.1293841
-115.54580341987345,34.85725832331905,-0.10007695
-115.53682026703225,34.85725832331905,-0.13041432
-115.52783711419106,34.85725832331905,-0.13694532
-115.51885396134986,34.85725832331905,-0.13402642
-115.50987080850867,34.85725832331905,-0.13874283
-115.50088765566747,34.85725832331905,-0.13657975
-115.49190450282627,34.85725832331905,-0.13312253
-115.48292134998508,34.85725832331905,-0.13571416
-115.47393819714388,34.85725832331905,-0.13399315
-115.4649550443027,34.85725832331905,-0.13474643
-115.4559718914615,34.85725832331905,-0.12456332
-115.4469887386203,34.85725832331905,-0.13130632
-115.43800558577911,34.85725832331905,-0.15150078
-115.42902243293791,34.85725832331905,-0.13972837
-115.42003928009672,34.85725832331905,-0.12255826
-115.41105612725552,34.85725832331905,-0.11809268
-115.40207297441432,34.85725832331905,-0.11949737
-115.39308982157313,34.85725832331905,-0.12685475
-115.38410666873193,34.85725832331905,-0.13372907
-115.37512351589073,34.85725832331905,-0.13732298
-115.36614036304954,34.85725832331905,-0.13741401
-115.35715721020836,34.85725832331905,-0.13616857
-115.34817405736716,34.85725832331905,-0.13338959
-115.33919090452596,34.85725832331905,-0.12484668
-115.33020775168477,34.85725832331905,-0.13047001
-115.32122459884357,34.85725832331905,-0.13279259
-115.31224144600237,34.85725832331905,-0.13016583
-115.30325829316118,34.85725832331905,-0.13057266
-115.29427514031998,34.85725832331905,-0.13221233
-115.28529198747879,34.85725832331905,-0.12697232
-115.27630883463759,34.85725832331905,-0.1282866
-115.2673256817964,34.85725832331905,-0.12758999
-115.25834252895521,34.85725832331905,-0.12814327
-115.24935937611401,34.85725832331905,-0.12593451
-115.24037622327282,34.85725832331905,-0.12675348
-115.23139307043162,34.85725832331905,-0.12901366
-115.22240991759043,34.85725832331905,-0.13342403
-115.21342676474923,34.85725832331905,-0.14213493
-115.20444361190803,34.85725832331905,-0.1411694
-115.19546045906684,34.85725832331905,-0.1501347
-115.18647730622564,34.85725832331905,-0.12453966
-115.17749415338444,34.85725832331905,-0.09256296
-115.16851100054323,34.85725832331905,-0.11392177
-115.15952784770204,34.85725832331905,-0.12767045
-115.15054469486087,34.85725832331905,-0.13594306
-115.14156154201967,34.85725832331905,-0.13847995
-115.13257838917848,34.85725832331905,-0.12809773
-115.12359523633728,34.85725832331905,-0.11448989
-115.11461208349608,34.85725832331905,-0.11066801
-115.10562893065489,34.85725832331905,-0.10831984
-115.09664577781369,34.85725832331905,-0.10582472
-115.0876626249725,34.85725832331905,-0.105202265
-115.0786794721313,34.85725832331905,-0.10426935
-115.06969631929009,34.85725832331905,-0.10363045
-115.06071316644889,34.85725832331905,-0.097518094
-115.0517300136077,34.85725832331905,-0.09428028
-115.04274686076653,34.85725832331905,-0.08625108
-115.03376370792533,34.85725832331905,-0.09015446
-115.02478055508413,34.85725832331905,-0.09566011
-115.01579740224294,34.85725832331905,-0.10878272
-115.00681424940174,34.85725832331905,-0.11097447
-114.99783109656055,34.85725832331905,-0.10902346
-114.98884794371935,34.85725832331905,-0.10929109
-114.97986479087815,34.85725832331905,-0.1115542
-114.97088163803694,34.85725832331905,-0.12192673
-114.96189848519575,34.85725832331905,-0.11955013
-114.95291533235455,34.85725832331905,-0.111761235
-114.94393217951335,34.85725832331905,-0.091407314
-114.93494902667219,34.85725832331905,-0.08601523
-114.92596587383099,34.85725832331905,-0.09206286
-114.9169827209898,34.85725832331905,-0.08866171
-114.9079995681486,34.85725832331905,-0.09003065
-114.8990164153074,34.85725832331905,-0.082972854
-114.8900332624662,34.85725832331905,-0.0940477
-114.88105010962501,34.85725832331905,-0.07985405
-114.8720669567838,34.85725832331905,-0.08097302
-114.8630838039426,34.85725832331905,-0.08503703
-114.8541006511014,34.85725832331905,-0.080859564
-114.84511749826021,34.85725832331905,-0.08176308
-114.83613434541901,34.85725832331905,-0.08642314
-114.82715119257784,34.85725832331905,-0.09238948
-114.81816803973665,34.85725832331905,-0.092250414
-114.80918488689545,34.85725832331905,-0.09526757
-114.80020173405426,34.85725832331905,-0.09847382
-114.79121858121306,34.85725832331905,-0.109646484
-114.78223542837185,34.85725832331905,-0.101731114
-114.77325227553065,34.85725832331905,-0.10349688
-114.76426912268946,34.85725832331905,-0.093148194
-114.75528596984826,34.85725832331905,-0.09171013
-114.74630281700706,34.85725832331905,-0.08464484
-114.73731966416587,34.85725832331905,-0.079686716
-114.7283365113247,34.85725832331905,-0.08970827
-114.7193533584835,34.85725832331905,-0.08408824
-114.7103702056423,34.85725832331905,-0.07761989
-114.70138705280111,34.85725832331905,-0.08282978
-114.69240389995991,34.85725832331905,-0.086574815
-114.6834207471187,34.85725832331905,-0.084284015
-114.6744375942775,34.85725832331905,-0.08001065
-114.66545444143631,34.85725832331905,-0.0841609
-114.65647128859511,34.85725832331905,-0.08687604
-114.64748813575392,34.85725832331905,-0.08943712
-114.63850498291272,34.85725832331905,-0.08483386
-114.62952183007152,34.85725832331905,-0.09620284
-114.62053867723036,34.85725832331905,-0.14666396
-117.62989487903073,34.86462937475301,-0.14049095
-117.62091172618953,34.86462937475301,-0.121313654
-117.61192857334834,34.86462937475301,-0.14006011
-117.60294542050714,34.86462937475301,-0.14219436
-117.59396226766594,34.86462937475301,-0.1427265
-117.58497911482478,34.86462937475301,-0.15064085
-117.57599596198358,34.86462937475301,-0.15180622
-117.56701280914238,34.86462937475301,-0.15070722
-117.55802965630119,34.86462937475301,-0.14791124
-117.54904650345999,34.86462937475301,-0.14719851
-117.54006335061878,34.86462937475301,-0.14692485
-117.53108019777758,34.86462937475301,-0.1433277
-117.52209704493639,34.86462937475301,-0.13707502
-117.51311389209519,34.86462937475301,-0.11042255
-117.504130739254,34.86462937475301,-0.12108622
-117.4951475864128,34.86462937475301,-0.13079686
-117.4861644335716,34.86462937475301,-0.12789321
-117.47718128073043,34.86462937475301,-0.12527405
-117.46819812788924,34.86462937475301,-0.09970728
-117.45921497504804,34.86462937475301,-0.102657706
-117.45023182220685,34.86462937475301,-0.12528738
-117.44124866936563,34.86462937475301,-0.12511818
-117.43226551652444,34.86462937475301,-0.123727456
-117.42328236368324,34.86462937475301,-0.13505837
-117.41429921084205,34.86462937475301,-0.13101041
-117.40531605800085,34.86462937475301,-0.124814816
-117.39633290515965,34.86462937475301,-0.119930744
-117.38734975231846,34.86462937475301,-0.123929836
-117.37836659947726,34.86462937475301,-0.12077225
-117.36938344663609,34.86462937475301,-0.12086621
-117.3604002937949,34.86462937475301,-0.11987715
-117.3514171409537,34.86462937475301,-0.116912134
-117.34243398811249,34.86462937475301,-0.13287272
-117.3334508352713,34.86462937475301,-0.13475242
-117.3244676824301,34.86462937475301,-0.13437077
-117.3154845295889,34.86462937475301,-0.13274017
-117.3065013767477,34.86462937475301,-0.13186845
-117.29751822390651,34.86462937475301,-0.1288456
-117.28853507106531,34.86462937475301,-0.13339393
-117.27955191822412,34.86462937475301,-0.14499836
-117.27056876538295,34.86462937475301,-0.13537104
-117.26158561254175,34.86462937475301,-0.11492115
-117.25260245970055,34.86462937475301,-0.12722608
-117.24361930685934,34.86462937475301,-0.12631853
-117.23463615401815,34.86462937475301,-0.08490951
-117.22565300117695,34.86462937475301,-0.08099124
-117.21666984833575,34.86462937475301,-0.0786885
-117.20768669549456,34.86462937475301,-0.12724414
-117.19870354265336,34.86462937475301,-0.13021973
-117.18972038981217,34.86462937475301,-0.13841628
-117.18073723697097,34.86462937475301,-0.13109909
-117.17175408412977,34.86462937475301,-0.1216945
-117.1627709312886,34.86462937475301,-0.11277217
-117.1537877784474,34.86462937475301,-0.118245736
-117.1448046256062,34.86462937475301,-0.11973636
-117.135821472765,34.86462937475301,-0.12301576
-117.1268383199238,34.86462937475301,-0.12806556
-117.11785516708261,34.86462937475301,-0.121609196
-117.10887201424141,34.86462937475301,-0.11757514
-117.09988886140022,34.86462937475301,-0.12109694
-117.09090570855902,34.86462937475301,-0.12461024
-117.08192255571782,34.86462937475301,-0.105513446
-117.07293940287663,34.86462937475301,-0.11235043
-117.06395625003543,34.86462937475301,-0.117944226
-117.05497309719425,34.86462937475301,-0.12586354
-117.04598994435305,34.86462937475301,-0.12377676
-117.03700679151186,34.86462937475301,-0.113344304
-117.02802363867066,34.86462937475301,-0.10540347
-117.01904048582946,34.86462937475301,-0.104634054
-117.01005733298827,34.86462937475301,-0.13404809
-117.00107418014707,34.86462937475301,-0.112993024
-116.99209102730588,34.86462937475301,-0.11085721
-116.98310787446468,34.86462937475301,-0.10682969
-116.97412472162348,34.86462937475301,-0.10478825
-116.96514156878229,34.86462937475301,-0.10002964
-116.95615841594109,34.86462937475301,-0.088300906
-116.94717526309991,34.86462937475301,-0.08850043
-116.93819211025871,34.86462937475301,-0.09368877
-116.92920895741752,34.86462937475301,-0.10170653
-116.92022580457632,34.86462937475301,-0.10427252
-116.91124265173512,34.86462937475301,-0.09784684
-116.90225949889393,34.86462937475301,-0.0992443
-116.89327634605273,34.86462937475301,-0.10608316
-116.88429319321153,34.86462937475301,-0.11623451
-116.87531004037034,34.86462937475301,-0.11545082
-116.86632688752914,34.86462937475301,-0.14063343
-116.85734373468794,34.86462937475301,-0.12621745
-116.84836058184675,34.86462937475301,-0.10337872
-116.83937742900557,34.86462937475301,-0.08018868
-116.83039427616437,34.86462937475301,-0.08879808
-116.82141112332317,34.86462937475301,-0.10475184
-116.81242797048198,34.86462937475301,-0.20173922
-116.80344481764078,34.86462937475301,-0.18556368
-116.79446166479958,34.86462937475301,-0.20388462
-116.78547851195839,34.86462937475301,-0.16962457
-116.77649535911719,34.86462937475301,-0.2189598
-116.767512206276,34.86462937475301,-0.24430268
-116.7585290534348,34.86462937475301,-0.16630028
-116.7495459005936,34.86462937475301,-0.1777131
-116.74056274775242,34.86462937475301,-0.13899548
-116.73157959491122,34.86462937475301,-0.13139535
-116.72259644207003,34.86462937475301,-0.12723029
-116.71361328922883,34.86462937475301,-0.15465596
-116.70463013638764,34.86462937475301,-0.123185255
-116.69564698354644,34.86462937475301,-0.124682374
-116.68666383070524,34.86462937475301,-0.12473086
-116.67768067786405,34.86462937475301,-0.12589142
-116.66869752502285,34.86462937475301,-0.12480825
-116.65971437218165,34.86462937475301,-0.13314387
-116.65073121934046,34.86462937475301,-0.13019538
-116.64174806649925,34.86462937475301,-0.13075377
-116.63276491365808,34.86462937475301,-0.15008189
-116.62378176081688,34.86462937475301,-0.13367127
-116.61479860797569,34.86462937475301,-0.16124338
-116.60581545513449,34.86462937475301,-0.119500846
-116.5968323022933,34.86462937475301,-0.13644005
-116.5878491494521,34.86462937475301,-0.1375694
