longitude,latitude,NDWI
-117.34243398811249,34.16143904803766,-0.14646639
-117.3334508352713,34.16143904803766,-0.10148979
-117.3244676824301,34.16143904803766,-0.13814518
-117.3154845295889,34.16143904803766,-0.1368645
-117.3065013767477,34.16143904803766,-0.14243034
-117.29751822390651,34.16143904803766,-0.12847209
-117.28853507106531,34.16143904803766,-0.15397106
-117.27955191822412,34.16143904803766,-0.1546181
-117.27056876538295,34.16143904803766,-0.16164933
-117.26158561254175,34.16143904803766,-0.16711363
-117.25260245970055,34.16143904803766,-0.17076015
-117.24361930685934,34.16143904803766,-0.1743184
-117.23463615401815,34.16143904803766,-0.17018132
-117.22565300117695,34.16143904803766,-0.16243966
-117.21666984833575,34.16143904803766,-0.1523489
-117.20768669549456,34.16143904803766,-0.14663966
-117.19870354265336,34.16143904803766,-0.15782292
-117.18972038981217,34.16143904803766,-0.18640088
-117.18073723697097,34.16143904803766,-0.150573
-117.17175408412977,34.16143904803766,-0.17211771
-117.1627709312886,34.16143904803766,-0.1714417
-117.1537877784474,34.16143904803766,-0.17527601
-117.1448046256062,34.16143904803766,-0.21160895
-117.135821472765,34.16143904803766,-0.18310457
-117.1268383199238,34.16143904803766,-0.1650743
-117.11785516708261,34.16143904803766,-0.18283896
-117.10887201424141,34.16143904803766,-0.17954412
-117.09988886140022,34.16143904803766,-0.19749945
-117.09090570855902,34.16143904803766,-0.1962344
-117.08192255571782,34.16143904803766,-0.20519654
-117.07293940287663,34.16143904803766,-0.2314188
-117.06395625003543,34.16143904803766,-0.23948067
-117.05497309719425,34.16143904803766,-0.25179288
-117.04598994435305,34.16143904803766,-0.18876237
-117.03700679151186,34.16143904803766,-0.17808683
-117.02802363867066,34.16143904803766,-0.19059074
-117.01904048582946,34.16143904803766,-0.21278118
-117.01005733298827,34.16143904803766,-0.22519146
-117.00107418014707,34.16143904803766,-0.21788631
-116.99209102730588,34.16143904803766,-0.20950955
-116.98310787446468,34.16143904803766,-0.20519248
-116.97412472162348,34.16143904803766,-0.2545364
-116.96514156878229,34.16143904803766,-0.2626347
-116.95615841594109,34.16143904803766,-0.25322688
-116.94717526309991,34.16143904803766,-0.24353614
-116.93819211025871,34.16143904803766,-0.2519239
-116.92920895741752,34.16143904803766,-0.24080636
-116.92022580457632,34.16143904803766,-0.24157926
-116.91124265173512,34.16143904803766,-0.24383579
-116.90225949889393,34.16143904803766,-0.22112148
-116.89327634605273,34.16143904803766,-0.22872059
-116.88429319321153,34.16143904803766,-0.22969691
-116.87531004037034,34.16143904803766,-0.23303257
-116.86632688752914,34.16143904803766,-0.22840768
-116.85734373468794,34.16143904803766,-0.2405599
-116.84836058184675,34.16143904803766,-0.23212256
-116.83937742900557,34.16143904803766,-0.23076373
-116.83039427616437,34.16143904803766,-0.24747235
-116.82141112332317,34.16143904803766,-0.24652667
-116.81242797048198,34.16143904803766,-0.22188383
-116.80344481764078,34.16143904803766,-0.18265943
-116.79446166479958,34.16143904803766,-0.17609261
-116.78547851195839,34.16143904803766,-0.1743692
-116.77649535911719,34.16143904803766,-0.19164096
-116.767512206276,34.16143904803766,-0.18939386
-116.7585290534348,34.16143904803766,-0.1988069
-116.7495459005936,34.16143904803766,-0.2046717
-116.74056274775242,34.16143904803766,-0.19034158
-116.73157959491122,34.16143904803766,-0.18268453
-116.72259644207003,34.16143904803766,-0.17537569
-116.71361328922883,34.16143904803766,-0.18564038
-116.70463013638764,34.16143904803766,-0.17604223
-116.69564698354644,34.16143904803766,-0.18548805
-116.68666383070524,34.16143904803766,-0.20785564
-116.67768067786405,34.16143904803766,-0.20913178
-116.66869752502285,34.16143904803766,-0.1989907
-116.65971437218165,34.16143904803766,-0.18558517
-116.65073121934046,34.16143904803766,-0.19063357
-116.64174806649925,34.16143904803766,-0.17635116
-116.63276491365808,34.16143904803766,-0.15209031
-116.62378176081688,34.16143904803766,-0.10023338
-116.61479860797569,34.16143904803766,-0.08909286
-116.60581545513449,34.16143904803766,-0.08586389
-116.5968323022933,34.16143904803766,-0.08312314
-116.5878491494521,34.16143904803766,-0.07931768
-116.5788659966109,34.16143904803766,-0.07610134
-116.5698828437697,34.16143904803766,-0.072268955
-116.56089969092851,34.16143904803766,-0.072014086
-116.55191653808731,34.16143904803766,-0.078011625
-116.5429333852461,34.16143904803766,-0.0931256
-116.5339502324049,34.16143904803766,-0.11036662
-116.52496707956374,34.16143904803766,-0.105811335
-116.51598392672254,34.16143904803766,-0.10420234
-116.50700077388134,34.16143904803766,-0.14157724
-116.49801762104015,34.16143904803766,-0.12853162
-116.48903446819895,34.16143904803766,-0.11549813
-116.48005131535776,34.16143904803766,-0.10505268
-116.47106816251656,34.16143904803766,-0.09747547
-116.46208500967536,34.16143904803766,-0.09359567
-116.45310185683417,34.16143904803766,-0.12631212
-116.44411870399296,34.16143904803766,-0.14171909
-116.43513555115176,34.16143904803766,-0.15077202
-116.42615239831056,34.16143904803766,-0.15097423
-116.4171692454694,34.16143904803766,-0.15772022
-116.4081860926282,34.16143904803766,-0.15799369
-116.399202939787,34.16143904803766,-0.1391613
-116.3902197869458,34.16143904803766,-0.14388204
-116.38123663410461,34.16143904803766,-0.14212771
-116.37225348126341,34.16143904803766,-0.14365095
-116.36327032842222,34.16143904803766,-0.12750298
-116.354287175581,34.16143904803766,-0.13096145
-116.34530402273981,34.16143904803766,-0.1290994
-116.33632086989861,34.16143904803766,-0.110362224
-116.32733771705742,34.16143904803766,-0.11200233
-116.31835456421625,34.16143904803766,-0.12850523
-116.30937141137505,34.16143904803766,-0.1350668
-116.30038825853386,34.16143904803766,-0.1422305
-116.29140510569266,34.16143904803766,-0.14383207
-116.28242195285146,34.16143904803766,-0.14205414
-116.27343880001027,34.16143904803766,-0.13441698
-116.26445564716907,34.16143904803766,-0.13251318
-116.25547249432786,34.16143904803766,-0.13446099
-116.24648934148667,34.16143904803766,-0.13332824
-116.23750618864547,34.16143904803766,-0.13054341
-116.22852303580427,34.16143904803766,-0.131973
-116.21953988296308,34.16143904803766,-0.13174054
-116.21055673012191,34.16143904803766,-0.10971043
-116.20157357728071,34.16143904803766,-0.08489192
-116.19259042443952,34.16143904803766,-0.10210824
-116.18360727159832,34.16143904803766,-0.069340184
-116.17462411875712,34.16143904803766,-0.06685283
-116.16564096591593,34.16143904803766,-0.10427251
-116.15665781307472,34.16143904803766,-0.119713336
-116.14767466023352,34.16143904803766,-0.13281508
-116.13869150739232,34.16143904803766,-0.13721037
-116.12970835455113,34.16143904803766,-0.1312555
-116.12072520170993,34.16143904803766,-0.120459005
-116.11174204886873,34.16143904803766,-0.12317383
-116.10275889602757,34.16143904803766,-0.12121963
-116.09377574318637,34.16143904803766,-0.13080418
-116.08479259034517,34.16143904803766,-0.13269415
-116.07580943750398,34.16143904803766,-0.13775139
-116.06682628466278,34.16143904803766,-0.13899404
-116.05784313182157,34.16143904803766,-0.13335456
-116.04885997898037,34.16143904803766,-0.136703
-116.03987682613918,34.16143904803766,-0.13823682
-116.03089367329798,34.16143904803766,-0.12797172
-116.02191052045679,34.16143904803766,-0.120190546
-116.01292736761559,34.16143904803766,-0.11894011
-116.00394421477439,34.16143904803766,-0.1167859
-115.99496106193322,34.16143904803766,-0.12270179
-115.98597790909203,34.16143904803766,-0.12800892
-115.97699475625083,34.16143904803766,-0.12761115
-115.96801160340962,34.16143904803766,-0.12553371
-115.95902845056843,34.16143904803766,-0.12224782
-115.95004529772723,34.16143904803766,-0.12993264
-115.94106214488603,34.16143904803766,-0.1267785
-115.93207899204484,34.16143904803766,-0.12670338
-115.92309583920364,34.16143904803766,-0.13059703
-115.91411268636244,34.16143904803766,-0.12975347
-115.90512953352125,34.16143904803766,-0.13205636
-115.89614638068005,34.16143904803766,-0.13062847
-115.88716322783888,34.16143904803766,-0.12775752
-115.87818007499769,34.16143904803766,-0.12654679
-115.86919692215648,34.16143904803766,-0.12402272
-115.86021376931528,34.16143904803766,-0.12608789
-115.85123061647408,34.16143904803766,-0.12847647
-115.84224746363289,34.16143904803766,-0.12754835
-115.83326431079169,34.16143904803766,-0.12305877
-115.8242811579505,34.16143904803766,-0.12391024
-115.8152980051093,34.16143904803766,-0.12270864
-115.8063148522681,34.16143904803766,-0.12847343
-115.7973316994269,34.16143904803766,-0.1356252
-115.78834854658574,34.16143904803766,-0.13953693
-115.77936539374454,34.16143904803766,-0.12795013
-115.77038224090333,34.16143904803766,-0.12382305
-115.76139908806213,34.16143904803766,-0.12103245
-115.75241593522094,34.16143904803766,-0.11787206
-115.74343278237974,34.16143904803766,-0.11743588
-115.73444962953855,34.16143904803766,-0.10835268
-115.72546647669735,34.16143904803766,-0.10360786
-115.71648332385615,34.16143904803766,-0.10461415
-115.70750017101496,34.16143904803766,-0.10847409
-115.69851701817376,34.16143904803766,-0.10591143
-115.68953386533256,34.16143904803766,-0.10744357
-115.6805507124914,34.16143904803766,-0.10003032
-115.67156755965019,34.16143904803766,-0.09484591
-115.66258440680899,34.16143904803766,-0.0935235
-115.65360125396779,34.16143904803766,-0.09629519
-115.6446181011266,34.16143904803766,-0.10143049
-115.6356349482854,34.16143904803766,-0.10662976
-115.6266517954442,34.16143904803766,-0.09538874
-115.61766864260301,34.16143904803766,-0.08724871
-115.60868548976181,34.16143904803766,-0.07408624
-115.59970233692061,34.16143904803766,-0.0870608
-115.59071918407942,34.16143904803766,-0.11717213
-115.58173603123822,34.16143904803766,-0.1151991
-115.57275287839704,34.16143904803766,-0.14076364
-115.56376972555584,34.16143904803766,-0.13966101
-115.55478657271465,34.16143904803766,-0.12571217
-115.54580341987345,34.16143904803766,-0.120155945
-115.53682026703225,34.16143904803766,-0.08915309
-115.52783711419106,34.16143904803766,-0.096039094
-115.51885396134986,34.16143904803766,-0.1260966
-115.50987080850867,34.16143904803766,-0.13791329
-115.50088765566747,34.16143904803766,-0.122384496
-115.49190450282627,34.16143904803766,-0.11020301
-115.48292134998508,34.16143904803766,-0.12284237
-115.47393819714388,34.16143904803766,-0.11831948
-115.4649550443027,34.16143904803766,-0.09639067
-115.4559718914615,34.16143904803766,-0.09846084
-115.4469887386203,34.16143904803766,-0.090545975
-115.43800558577911,34.16143904803766,-0.090768985
-115.42902243293791,34.16143904803766,-0.07900701
-115.42003928009672,34.16143904803766,-0.09562657
-115.41105612725552,34.16143904803766,-0.10152038
-115.40207297441432,34.16143904803766,-0.08681568
-115.39308982157313,34.16143904803766,-0.08955101
-115.38410666873193,34.16143904803766,-0.10256533
-115.37512351589073,34.16143904803766,-0.09882484
-115.36614036304954,34.16143904803766,-0.10203963
-115.35715721020836,34.16143904803766,-0.113003075
-115.34817405736716,34.16143904803766,-0.1096624
-115.33919090452596,34.16143904803766,-0.111522354
-115.33020775168477,34.16143904803766,-0.114726834
-115.32122459884357,34.16143904803766,-0.11933487
-115.31224144600237,34.16143904803766,-0.114726834
-115.30325829316118,34.16143904803766,-0.10920544
-115.29427514031998,34.16143904803766,-0.1156694
-115.28529198747879,34.16143904803766,-0.11432592
-115.27630883463759,34.16143904803766,-0.117056035
-115.2673256817964,34.16143904803766,-0.11898549
-115.25834252895521,34.16143904803766,-0.100522146
-115.24935937611401,34.16143904803766,-0.076215245
-115.24037622327282,34.16143904803766,-0.071496956
-115.23139307043162,34.16143904803766,-0.0682862
-115.22240991759043,34.16143904803766,-0.07857503
-115.21342676474923,34.16143904803766,-0.07788541
-115.20444361190803,34.16143904803766,-0.071736544
-115.19546045906684,34.16143904803766,-0.07849402
-115.18647730622564,34.16143904803766,-0.07923738
-115.17749415338444,34.16143904803766,-0.09289467
-115.16851100054323,34.16143904803766,-0.08604982
-115.15952784770204,34.16143904803766,-0.08637098
-115.15054469486087,34.16143904803766,-0.07540255
-115.14156154201967,34.16143904803766,-0.07357321
-115.13257838917848,34.16143904803766,-0.07901407
-115.12359523633728,34.16143904803766,-0.07626818
-115.11461208349608,34.16143904803766,-0.07053037
-115.10562893065489,34.16143904803766,-0.089318275
-115.09664577781369,34.16143904803766,-0.094772264
-115.0876626249725,34.16143904803766,-0.10742657
-115.0786794721313,34.16143904803766,-0.11086567
-115.06969631929009,34.16143904803766,-0.08830448
-115.06071316644889,34.16143904803766,-0.06723942
-115.0517300136077,34.16143904803766,-0.07356354
-115.04274686076653,34.16143904803766,-0.08125442
-115.03376370792533,34.16143904803766,-0.091072634
-115.02478055508413,34.16143904803766,-0.10526124
-115.01579740224294,34.16143904803766,-0.104574
-115.00681424940174,34.16143904803766,-0.111475125
-114.99783109656055,34.16143904803766,-0.085381374
-114.98884794371935,34.16143904803766,-0.08725096
-114.97986479087815,34.16143904803766,-0.088604845
-114.97088163803694,34.16143904803766,-0.08740466
-114.96189848519575,34.16143904803766,-0.08706866
-114.95291533235455,34.16143904803766,-0.08956364
-114.94393217951335,34.16143904803766,-0.088375986
-114.93494902667219,34.16143904803766,-0.093241125
-114.92596587383099,34.16143904803766,-0.087508194
-114.9169827209898,34.16143904803766,-0.08311338
-114.9079995681486,34.16143904803766,-0.08286242
-114.8990164153074,34.16143904803766,-0.077368766
-114.8900332624662,34.16143904803766,-0.0819023
-114.88105010962501,34.16143904803766,-0.08457058
-114.8720669567838,34.16143904803766,-0.086406365
-114.8630838039426,34.16143904803766,-0.0780753
-114.8541006511014,34.16143904803766,-0.08008127
-114.84511749826021,34.16143904803766,-0.09415584
-114.83613434541901,34.16143904803766,-0.08711476
-114.82715119257784,34.16143904803766,-0.08966629
-114.81816803973665,34.16143904803766,-0.09239894
-114.80918488689545,34.16143904803766,-0.07930283
-114.80020173405426,34.16143904803766,-0.07427497
-114.79121858121306,34.16143904803766,-0.09493081
-114.78223542837185,34.16143904803766,-0.0992865
-114.77325227553065,34.16143904803766,-0.0996445
-114.76426912268946,34.16143904803766,-0.09313921
-114.75528596984826,34.16143904803766,-0.091708876
-114.74630281700706,34.16143904803766,-0.10204082
-114.73731966416587,34.16143904803766,-0.10079135
-114.7283365113247,34.16143904803766,-0.09250431
-114.7193533584835,34.16143904803766,-0.09650259
-114.7103702056423,34.16143904803766,-0.11499651
-114.70138705280111,34.16143904803766,-0.11182802
-114.69240389995991,34.16143904803766,-0.11230924
-114.6834207471187,34.16143904803766,-0.105955616
-114.6744375942775,34.16143904803766,-0.10302206
-114.66545444143631,34.16143904803766,-0.10285646
-114.65647128859511,34.16143904803766,-0.10192718
-114.64748813575392,34.16143904803766,-0.105074294
-114.63850498291272,34.16143904803766,-0.08776053
-114.62952183007152,34.16143904803766,-0.091892235
-114.62053867723036,34.16143904803766,-0.1034631
-114.61155552438916,34.16143904803766,-0.10428832
-114.60257237154796,34.16143904803766,-0.10860712
-114.59358921870677,34.16143904803766,-0.11149535
-114.58460606586556,34.16143904803766,-0.10998878
-114.57562291302436,34.16143904803766,-0.10379616
-114.56663976018316,34.16143904803766,-0.106444076
-114.55765660734197,34.16143904803766,-0.109120294
-114.54867345450077,34.16143904803766,-0.106830925
-114.53969030165959,34.16143904803766,-0.096820295
-114.5307071488184,34.16143904803766,-0.096789785
-114.5217239959772,34.16143904803766,-0.10037125
-114.512740843136,34.16143904803766,-0.09790838
-114.5037576902948,34.16143904803766,-0.10792617
