longitude,latitude,NDVI
-115.75241593522094,35.23233838749676,0.060341798
-115.74343278237974,35.23233838749676,0.054461356
-115.73444962953855,35.23233838749676,0.06096046
-115.72546647669735,35.23233838749676,0.04148561
-115.71648332385615,35.23233838749676,0.07193653
-115.70750017101496,35.23233838749676,0.0710932
-115.69851701817376,35.23233838749676,0.06908294
-115.68953386533256,35.23233838749676,0.06846226
-115.6805507124914,35.23233838749676,0.06894317
-115.67156755965019,35.23233838749676,0.072748885
-115.66258440680899,35.23233838749676,0.07383447
-115.65360125396779,35.23233838749676,0.07327463
-115.6446181011266,35.23233838749676,0.07507474
-115.6356349482854,35.23233838749676,0.07768222
-115.6266517954442,35.23233838749676,0.078192815
-115.61766864260301,35.23233838749676,0.0787641
-115.60868548976181,35.23233838749676,0.079783194
-115.59970233692061,35.23233838749676,0.07824301
-115.59071918407942,35.23233838749676,0.07930731
-115.58173603123822,35.23233838749676,0.08156597
-115.57275287839704,35.23233838749676,0.08237446
-115.56376972555584,35.23233838749676,0.07783479
-115.55478657271465,35.23233838749676,0.07452492
-115.54580341987345,35.23233838749676,0.084771305
-115.53682026703225,35.23233838749676,0.08053967
-115.52783711419106,35.23233838749676,0.08327974
-115.51885396134986,35.23233838749676,0.08182965
-115.50987080850867,35.23233838749676,0.08092134
-115.50088765566747,35.23233838749676,0.068127416
-115.49190450282627,35.23233838749676,0.057127602
-115.48292134998508,35.23233838749676,0.06270868
-115.47393819714388,35.23233838749676,0.07026423
-115.4649550443027,35.23233838749676,0.07212725
-115.4559718914615,35.23233838749676,0.07385367
-115.4469887386203,35.23233838749676,0.07576277
-115.43800558577911,35.23233838749676,0.081057265
-115.42902243293791,35.23233838749676,0.08653997
-115.42003928009672,35.23233838749676,0.08963963
-115.41105612725552,35.23233838749676,0.09940449
-115.40207297441432,35.23233838749676,0.09367744
-115.39308982157313,35.23233838749676,0.08144619
-115.38410666873193,35.23233838749676,0.08163197
-115.37512351589073,35.23233838749676,0.077536836
-115.36614036304954,35.23233838749676,0.094067074
-115.35715721020836,35.23233838749676,0.100610614
-115.34817405736716,35.23233838749676,0.095844015
-115.33919090452596,35.23233838749676,0.1113818
-115.33020775168477,35.23233838749676,0.08232233
-115.32122459884357,35.23233838749676,0.116157025
-115.31224144600237,35.23233838749676,0.10904762
-115.30325829316118,35.23233838749676,0.097716674
-115.29427514031998,35.23233838749676,0.09577404
-115.28529198747879,35.23233838749676,0.06404616
-115.27630883463759,35.23233838749676,0.07733084
-115.2673256817964,35.23233838749676,0.082025945
-115.25834252895521,35.23233838749676,0.07765031
-115.24935937611401,35.23233838749676,0.07545553
-115.24037622327282,35.23233838749676,0.07746559
-115.23139307043162,35.23233838749676,0.07809896
-115.22240991759043,35.23233838749676,0.07746459
-115.21342676474923,35.23233838749676,0.0802173
-115.20444361190803,35.23233838749676,0.0791751
-115.19546045906684,35.23233838749676,0.08343853
-115.18647730622564,35.23233838749676,0.07886819
-115.17749415338444,35.23233838749676,0.08145725
-115.16851100054323,35.23233838749676,0.081957616
-115.15952784770204,35.23233838749676,0.08642124
-115.15054469486087,35.23233838749676,0.07667871
-115.14156154201967,35.23233838749676,0.08191383
-115.13257838917848,35.23233838749676,0.07894496
-115.12359523633728,35.23233838749676,0.07954651
-115.11461208349608,35.23233838749676,0.079266414
-115.10562893065489,35.23233838749676,0.082458675
-115.09664577781369,35.23233838749676,0.08686566
-115.0876626249725,35.23233838749676,0.08543383
-115.0786794721313,35.23233838749676,0.07529332
-115.06969631929009,35.23233838749676,0.07826556
-115.06071316644889,35.23233838749676,0.07933215
-115.0517300136077,35.23233838749676,0.07555735
-115.04274686076653,35.23233838749676,0.07261829
-115.03376370792533,35.23233838749676,0.074192025
-115.02478055508413,35.23233838749676,0.06602138
-115.01579740224294,35.23233838749676,0.07824504
-115.00681424940174,35.23233838749676,0.06935803
-114.99783109656055,35.23233838749676,0.07153403
-114.98884794371935,35.23233838749676,0.06785208
-114.97986479087815,35.23233838749676,0.07215555
-114.97088163803694,35.23233838749676,0.07451231
-114.96189848519575,35.23233838749676,0.07088349
-114.95291533235455,35.23233838749676,0.073123775
-114.94393217951335,35.23233838749676,0.073202364
-114.93494902667219,35.23233838749676,0.07261489
-114.92596587383099,35.23233838749676,0.0694727
-117.62989487903073,35.239675669371174,0.057877026
-117.62091172618953,35.239675669371174,0.05981877
-117.61192857334834,35.239675669371174,0.056344125
-117.60294542050714,35.239675669371174,0.059089493
-117.59396226766594,35.239675669371174,0.059266053
-117.58497911482478,35.239675669371174,0.058089517
-117.57599596198358,35.239675669371174,0.058624927
-117.56701280914238,35.239675669371174,0.05788111
-117.55802965630119,35.239675669371174,0.05929599
-117.54904650345999,35.239675669371174,0.056129936
-117.54006335061878,35.239675669371174,0.058129076
-117.53108019777758,35.239675669371174,0.058287945
-117.52209704493639,35.239675669371174,0.059320286
-117.51311389209519,35.239675669371174,0.055242747
-117.504130739254,35.239675669371174,0.058415223
-117.4951475864128,35.239675669371174,0.060610045
-117.4861644335716,35.239675669371174,0.05340983
-117.47718128073043,35.239675669371174,0.055941224
-117.46819812788924,35.239675669371174,0.059371646
-117.45921497504804,35.239675669371174,0.05809837
-117.45023182220685,35.239675669371174,0.062359
-117.44124866936563,35.239675669371174,0.06542589
-117.43226551652444,35.239675669371174,0.06746178
-117.42328236368324,35.239675669371174,0.061117478
-117.41429921084205,35.239675669371174,0.06510743
-117.40531605800085,35.239675669371174,0.06831447
-117.39633290515965,35.239675669371174,0.067226045
-117.38734975231846,35.239675669371174,0.0684841
-117.37836659947726,35.239675669371174,0.069281265
-117.36938344663609,35.239675669371174,0.068954356
-117.3604002937949,35.239675669371174,0.06790266
-117.3514171409537,35.239675669371174,0.06775913
-117.34243398811249,35.239675669371174,0.06663798
-117.3334508352713,35.239675669371174,0.06524118
-117.3244676824301,35.239675669371174,0.06510102
-117.3154845295889,35.239675669371174,0.063816644
-117.3065013767477,35.239675669371174,0.060389657
-117.29751822390651,35.239675669371174,0.059361037
-117.28853507106531,35.239675669371174,0.058669496
-117.27955191822412,35.239675669371174,0.061242927
-117.27056876538295,35.239675669371174,0.061210416
-117.26158561254175,35.239675669371174,0.04945638
-117.25260245970055,35.239675669371174,0.0503662
-117.24361930685934,35.239675669371174,0.053610366
-117.23463615401815,35.239675669371174,0.055845585
-117.22565300117695,35.239675669371174,0.058563914
-117.21666984833575,35.239675669371174,0.06258244
-117.20768669549456,35.239675669371174,0.063998185
-117.19870354265336,35.239675669371174,0.06740359
-117.18972038981217,35.239675669371174,0.061829112
-117.18073723697097,35.239675669371174,0.060535975
-117.17175408412977,35.239675669371174,0.05342378
-117.1627709312886,35.239675669371174,0.06268657
-117.1537877784474,35.239675669371174,0.056265496
-117.1448046256062,35.239675669371174,0.052476063
-117.135821472765,35.239675669371174,0.053980645
-117.1268383199238,35.239675669371174,0.0526264
-117.11785516708261,35.239675669371174,0.04039325
-117.10887201424141,35.239675669371174,0.037891723
-117.09988886140022,35.239675669371174,0.04099557
-117.09090570855902,35.239675669371174,0.04681294
-117.08192255571782,35.239675669371174,0.048067674
-117.07293940287663,35.239675669371174,0.042912688
-117.06395625003543,35.239675669371174,0.045021195
-117.05497309719425,35.239675669371174,0.044004917
-117.04598994435305,35.239675669371174,0.033924613
-117.03700679151186,35.239675669371174,0.03476283
-117.02802363867066,35.239675669371174,0.037419442
-117.01904048582946,35.239675669371174,0.03654272
-117.01005733298827,35.239675669371174,0.03688889
-117.00107418014707,35.239675669371174,0.045938026
-116.99209102730588,35.239675669371174,0.04803916
-116.98310787446468,35.239675669371174,0.047380492
-116.97412472162348,35.239675669371174,0.05029533
-116.96514156878229,35.239675669371174,0.04542972
-116.95615841594109,35.239675669371174,0.052592203
-116.94717526309991,35.239675669371174,0.055466466
-116.93819211025871,35.239675669371174,0.059339006
-116.92920895741752,35.239675669371174,0.062537074
-116.92022580457632,35.239675669371174,0.059204005
-116.91124265173512,35.239675669371174,0.06128596
-116.90225949889393,35.239675669371174,0.052032743
-116.89327634605273,35.239675669371174,0.044115927
-116.88429319321153,35.239675669371174,0.04550818
-116.87531004037034,35.239675669371174,0.040481683
-116.86632688752914,35.239675669371174,0.04008659
-116.85734373468794,35.239675669371174,0.035915244
-116.84836058184675,35.239675669371174,0.040393434
-116.83937742900557,35.239675669371174,0.047807407
-116.83039427616437,35.239675669371174,0.047686417
-116.82141112332317,35.239675669371174,0.035952013
-116.81242797048198,35.239675669371174,0.03685371
-116.80344481764078,35.239675669371174,0.069028065
-116.79446166479958,35.239675669371174,0.07292822
-116.78547851195839,35.239675669371174,0.06838409
-116.77649535911719,35.239675669371174,0.07242767
-116.767512206276,35.239675669371174,0.07453269
-116.7585290534348,35.239675669371174,0.07497206
-116.7495459005936,35.239675669371174,0.057259686
-116.74056274775242,35.239675669371174,0.05970123
-116.73157959491122,35.239675669371174,0.043608773
-116.72259644207003,35.239675669371174,0.05491003
-116.71361328922883,35.239675669371174,0.0589431
-116.70463013638764,35.239675669371174,0.07287802
-116.69564698354644,35.239675669371174,0.06942492
-116.68666383070524,35.239675669371174,0.07126368
-116.67768067786405,35.239675669371174,0.063281275
-116.66869752502285,35.239675669371174,0.053459898
-116.65971437218165,35.239675669371174,0.050983958
-116.65073121934046,35.239675669371174,0.048950132
-116.64174806649925,35.239675669371174,0.04134724
-116.63276491365808,35.239675669371174,0.03859956
-116.62378176081688,35.239675669371174,0.038748484
-116.61479860797569,35.239675669371174,0.040914465
-116.60581545513449,35.239675669371174,0.040052608
-116.5968323022933,35.239675669371174,0.040251642
-116.5878491494521,35.239675669371174,0.045684088
-116.5788659966109,35.239675669371174,0.04281364
-116.5698828437697,35.239675669371174,0.039944604
-116.56089969092851,35.239675669371174,0.034997873
-116.55191653808731,35.239675669371174,0.040656373
-116.5429333852461,35.239675669371174,0.040372018
-116.5339502324049,35.239675669371174,0.042044975
-116.52496707956374,35.239675669371174,0.040771555
-116.51598392672254,35.239675669371174,0.03956254
-116.50700077388134,35.239675669371174,0.039514117
-116.49801762104015,35.239675669371174,0.041763723
-116.48903446819895,35.239675669371174,0.043604545
-116.48005131535776,35.239675669371174,0.0431573
-116.47106816251656,35.239675669371174,0.04382235
-116.46208500967536,35.239675669371174,0.046243247
-116.45310185683417,35.239675669371174,0.046026036
-116.44411870399296,35.239675669371174,0.044760946
-116.43513555115176,35.239675669371174,0.0371715
-116.42615239831056,35.239675669371174,0.038261063
-116.4171692454694,35.239675669371174,0.042134143
-116.4081860926282,35.239675669371174,0.04043022
-116.399202939787,35.239675669371174,0.041134804
-116.3902197869458,35.239675669371174,0.042427894
-116.38123663410461,35.239675669371174,0.04444249
-116.37225348126341,35.239675669371174,0.04570997
-116.36327032842222,35.239675669371174,0.043762874
-116.354287175581,35.239675669371174,0.044606972
-116.34530402273981,35.239675669371174,0.042629283
-116.33632086989861,35.239675669371174,0.045151465
-116.32733771705742,35.239675669371174,0.045720566
-116.31835456421625,35.239675669371174,0.044288028
-116.30937141137505,35.239675669371174,0.043197107
-116.30038825853386,35.239675669371174,0.043985903
-116.29140510569266,35.239675669371174,0.043405376
-116.28242195285146,35.239675669371174,0.044446822
-116.27343880001027,35.239675669371174,0.046281368
-116.26445564716907,35.239675669371174,0.044364814
-116.25547249432786,35.239675669371174,0.039701626
-116.24648934148667,35.239675669371174,0.03979023
-116.23750618864547,35.239675669371174,0.045953248
-116.22852303580427,35.239675669371174,0.03897925
-116.21953988296308,35.239675669371174,0.04321132
-116.21055673012191,35.239675669371174,0.0467234
-116.20157357728071,35.239675669371174,0.047826797
-116.19259042443952,35.239675669371174,0.04097081
-116.18360727159832,35.239675669371174,0.036469534
-116.17462411875712,35.239675669371174,0.03805889
-116.16564096591593,35.239675669371174,0.03681938
-116.15665781307472,35.239675669371174,0.035960477
-116.14767466023352,35.239675669371174,0.035708066
-116.13869150739232,35.239675669371174,0.037013635
-116.12970835455113,35.239675669371174,0.03408448
-116.12072520170993,35.239675669371174,0.035875387
-116.11174204886873,35.239675669371174,0.035981957
-116.10275889602757,35.239675669371174,0.03719971
-116.09377574318637,35.239675669371174,0.052716687
-116.08479259034517,35.239675669371174,0.053255983
-116.07580943750398,35.239675669371174,0.05561767
-116.06682628466278,35.239675669371174,0.05275532
-116.05784313182157,35.239675669371174,0.041212697
-116.04885997898037,35.239675669371174,0.051181
-116.03987682613918,35.239675669371174,0.05303529
-116.03089367329798,35.239675669371174,0.0523839
-116.02191052045679,35.239675669371174,0.051633246
-116.01292736761559,35.239675669371174,0.05441727
-116.00394421477439,35.239675669371174,0.05538951
-115.99496106193322,35.239675669371174,0.05506319
-115.98597790909203,35.239675669371174,0.054644667
-115.97699475625083,35.239675669371174,0.055460773
-115.96801160340962,35.239675669371174,0.056087133
-115.95902845056843,35.239675669371174,0.056602765
-115.95004529772723,35.239675669371174,0.056300268
-115.94106214488603,35.239675669371174,0.056926258
-115.93207899204484,35.239675669371174,0.057929367
-115.92309583920364,35.239675669371174,0.05910359
-115.91411268636244,35.239675669371174,0.059374597
-115.90512953352125,35.239675669371174,0.05929648
-115.89614638068005,35.239675669371174,0.060849987
-115.88716322783888,35.239675669371174,0.060217176
-115.87818007499769,35.239675669371174,0.060015365
-115.86919692215648,35.239675669371174,0.058833543
-115.86021376931528,35.239675669371174,0.05822905
-115.85123061647408,35.239675669371174,0.060832635
-115.84224746363289,35.239675669371174,0.060066774
-115.83326431079169,35.239675669371174,0.05016272
-115.8242811579505,35.239675669371174,0.0519228
-115.8152980051093,35.239675669371174,0.0620761
-115.8063148522681,35.239675669371174,0.07149505
-115.7973316994269,35.239675669371174,0.06403001
-115.78834854658574,35.239675669371174,0.056987908
-115.77936539374454,35.239675669371174,0.05121995
-115.77038224090333,35.239675669371174,0.059955373
-115.76139908806213,35.239675669371174,0.05959881
